g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
1e-05,1e-05,1e-05,1e-05,1,Z174 Z184 Z185 Z195,0.984155555556,0.00279947084947,0.984155555556,0.00279947084947
1e-05,1e-05,1e-05,1e-05,1,Z175 Z185 Z186 Z196,0.983155555556,0.00309211496683,0.983155555556,0.00309211496683
1e-05,1e-05,1e-05,1e-05,1,Z176 Z186 Z187 Z197,0.984711111111,0.00383943375987,0.984711111111,0.00383943375987
1e-05,1e-05,1e-05,1e-05,1,Z177 Z187 Z188 Z198,0.984088888889,0.00337097520291,0.984088888889,0.00337097520291
1e-05,1e-05,1e-05,1e-05,1,Z178 Z188 Z199,0.986133333333,0.00457010106615,0.986133333333,0.00457010106615
1e-05,1e-05,1e-05,1e-05,1,Z189 Z200 Z210,0.986711111111,0.00259639203442,0.986711111111,0.00259639203442
1e-05,1e-05,1e-05,1e-05,1,Z190 Z200 Z201 Z211,0.983622222222,0.00273298754938,0.983622222222,0.00273298754938
1e-05,1e-05,1e-05,1e-05,1,Z191 Z201 Z202 Z212,0.983488888889,0.00341591198094,0.983488888889,0.00341591198094
1e-05,1e-05,1e-05,1e-05,1,Z192 Z202 Z203 Z213,0.984333333333,0.00227429413074,0.984333333333,0.00227429413074
1e-05,1e-05,1e-05,1e-05,1,Z193 Z203 Z204 Z214,0.983911111111,0.00338458680516,0.983911111111,0.00338458680516
1e-05,1e-05,1e-05,1e-05,1,Z194 Z204 Z205 Z215,0.984177777778,0.00401122308034,0.984177777778,0.00401122308034
1e-05,1e-05,1e-05,1e-05,1,Z195 Z205 Z206 Z216,0.984377777778,0.00301558319698,0.984377777778,0.00301558319698
1e-05,1e-05,1e-05,1e-05,1,Z196 Z206 Z207 Z217,0.983888888889,0.00276310299961,0.983888888889,0.00276310299961
