g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X13 X15,0.998777777778,0.000803885837253,0.998777777778,0.000803885837253
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X15 Z16 Y17,0.999288888889,0.000653510023805,0.999288888889,0.000653510023805
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X16 X17,0.998777777778,0.000876833965652,0.998777777778,0.000876833965652
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X2 X4,0.998533333333,0.00101180768394,0.998533333333,0.00101180768394
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X3 X5,0.998533333333,0.000828607288354,0.998533333333,0.000828607288354
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X4 Z6 Y7 Y9 Z10 X12,0.998355555556,0.00104655367035,0.998355555556,0.00104655367035
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X5 Z7 Y8 Y10 Z11 X13,0.997466666667,0.00131481391542,0.997466666667,0.00131481391542
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X6 X9,0.998488888889,0.000720436932841,0.998488888889,0.000720436932841
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X7 X10,0.998177777778,0.00112011676093,0.998177777778,0.00112011676093
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X8 X11,0.998622222222,0.000801021059765,0.998622222222,0.000801021059765
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X9 Y12 Z14,0.999177777778,0.00085201286723,0.999177777778,0.00085201286723
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,Y0 Z1 X2,0.999066666667,0.000775091145302,0.999066666667,0.000775091145302
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,Z3 Y5 X8,0.999288888889,0.000720436932841,0.999288888889,0.000720436932841
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,Logical X,0.998844444444,0.000874208271621,0.998666666667,0.000909717652295
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,Logical Y,0.0157333333333,0.012929043014,0.000933333333333,0.018957181031
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,Logical Z,0.0139777777778,0.00908281748333,0.00286666666667,0.0199732771664
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X0 X1,0.998333333333,0.000938736413292,0.998333333333,0.000938736413292
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X1 Z2 Y3 Y4 Z5 X7,0.9974,0.00136007662619,0.9974,0.00136007662619
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X10 Z12 Y13 Y14 Z15 X16,0.997644444444,0.00145147126661,0.997644444444,0.00145147126661
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X12 X14,0.997955555556,0.00150537563783,0.997955555556,0.00150537563783
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X13 X15,0.997822222222,0.00110634995237,0.997822222222,0.00110634995237
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X15 Z16 Y17,0.998955555556,0.00106037415985,0.998955555556,0.00106037415985
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X16 X17,0.998666666667,0.00106494113305,0.998666666667,0.00106494113305
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X2 X4,0.998288888889,0.00101609022035,0.998288888889,0.00101609022035
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X3 X5,0.997933333333,0.00112580324666,0.997933333333,0.00112580324666
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X4 Z6 Y7 Y9 Z10 X12,0.997177777778,0.00157259415067,0.997177777778,0.00157259415067
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X5 Z7 Y8 Y10 Z11 X13,0.996333333333,0.00162121944549,0.996333333333,0.00162121944549
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X6 X9,0.998088888889,0.00107544282364,0.998088888889,0.00107544282364
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X7 X10,0.997066666667,0.00114269292745,0.997066666667,0.00114269292745
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X8 X11,0.998,0.00107923628453,0.998,0.00107923628453
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X9 Y12 Z14,0.998688888889,0.000950633317165,0.998688888889,0.000950633317165
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,Y0 Z1 X2,0.999,0.000716526316115,0.999,0.000716526316115
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,Z3 Y5 X8,0.998888888889,0.000789457999889,0.998888888889,0.000789457999889
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,Logical X,0.998288888889,0.00104582121698,0.998488888889,0.00097372899112
