g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,1,Y0 Z1 X2,0.988688888889,0.00231260635391,0.988688888889,0.00231260635391
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,1,Z3 Y5 X8,0.9888,0.00236448823167,0.9888,0.00236448823167
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,Logical X,0.993822222222,0.00193324084863,0.993577777778,0.00246653204562
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,Logical Y,0.0156444444444,0.00903248006036,0.00148888888889,0.0204745863095
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,Logical Z,0.0165111111111,0.0108584530461,-0.00475555555556,0.0152975427705
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X0 X1,0.993977777778,0.00167454078644,0.993977777778,0.00167454078644
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X1 Z2 Y3 Y4 Z5 X7,0.982111111111,0.00312244787229,0.982111111111,0.00312244787229
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X10 Z12 Y13 Y14 Z15 X16,0.982511111111,0.00400644436178,0.982511111111,0.00400644436178
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X12 X14,0.993155555556,0.00172369853916,0.993155555556,0.00172369853916
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X13 X15,0.992755555556,0.00227418181714,0.992755555556,0.00227418181714
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X15 Z16 Y17,0.988288888889,0.00237924185957,0.988288888889,0.00237924185957
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X16 X17,0.993022222222,0.00226066367588,0.993022222222,0.00226066367588
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X2 X4,0.993422222222,0.00128335448059,0.993422222222,0.00128335448059
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X3 X5,0.993511111111,0.00214374852226,0.993511111111,0.00214374852226
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X4 Z6 Y7 Y9 Z10 X12,0.981533333333,0.0032993671749,0.981533333333,0.0032993671749
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X5 Z7 Y8 Y10 Z11 X13,0.981555555556,0.00348541936475,0.981555555556,0.00348541936475
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X6 X9,0.994311111111,0.00173079684732,0.994311111111,0.00173079684732
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X7 X10,0.992511111111,0.00234681382332,0.992511111111,0.00234681382332
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X8 X11,0.9932,0.00196833165445,0.9932,0.00196833165445
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X9 Y12 Z14,0.987888888889,0.00330369969474,0.987888888889,0.00330369969474
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,Y0 Z1 X2,0.988266666667,0.00258258238993,0.988266666667,0.00258258238993
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,Z3 Y5 X8,0.987844444444,0.00235983851213,0.987844444444,0.00235983851213
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,Logical X,0.994022222222,0.00165613530953,0.993555555556,0.00183063193522
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,Logical Y,0.0148888888889,0.0108903744393,-0.00482222222222,0.0177368446384
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,Logical Z,0.0166,0.0132322026791,0.00175555555556,0.0185319302647
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X0 X1,0.9932,0.00234496280881,0.9932,0.00234496280881
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X1 Z2 Y3 Y4 Z5 X7,0.9812,0.00364476215791,0.9812,0.00364476215791
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X10 Z12 Y13 Y14 Z15 X16,0.981555555556,0.00355507659609,0.981555555556,0.00355507659609
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X12 X14,0.992644444444,0.00234550737648,0.992644444444,0.00234550737648
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X13 X15,0.993177777778,0.00211314683055,0.993177777778,0.00211314683055
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X15 Z16 Y17,0.987533333333,0.00203532030296,0.987533333333,0.00203532030296
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X16 X17,0.992733333333,0.00212520001312,0.992733333333,0.00212520001312
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X2 X4,0.992844444444,0.00174139005851,0.992844444444,0.00174139005851
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X3 X5,0.992755555556,0.00232746936938,0.992755555556,0.00232746936938
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X4 Z6 Y7 Y9 Z10 X12,0.980977777778,0.00344739707832,0.980977777778,0.00344739707832
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X5 Z7 Y8 Y10 Z11 X13,0.979177777778,0.00378617502609,0.979177777778,0.00378617502609
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X6 X9,0.992888888889,0.00281394084705,0.992888888889,0.00281394084705
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X7 X10,0.991911111111,0.00234714032141,0.991911111111,0.00234714032141
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X8 X11,0.992266666667,0.00265860851456,0.992266666667,0.00265860851456
