g1_z,IZ,ZI,ZZ,ZX,ZY,XZ,YZ,round,operator,mean,std,mean_signed,std_signed
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X4 Z6 Y7 Y9 Z10 X13,0.999177777778,0.000715098971439,0.999177777778,0.000715098971439
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X40 Z46 Y47 Y53 Z54 X60,0.999444444444,0.000657018304435,0.999444444444,0.000657018304435
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X41 Z47 Y48 Y54 Z55 X61,0.999266666667,0.000685928629153,0.999266666667,0.000685928629153
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X42 X49,0.999466666667,0.000536770533249,0.999466666667,0.000536770533249
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X43 X50,0.9996,0.000542450802897,0.9996,0.000542450802897
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X44 X51,0.999911111111,0.000230497269095,0.999911111111,0.000230497269095
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X45 X52,0.999733333333,0.000414303644177,0.999733333333,0.000414303644177
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X46 X53,0.999622222222,0.000417374877053,0.999622222222,0.000417374877053
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X47 X54,0.9998,0.000356655387081,0.9998,0.000356655387081
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X48 X55,0.999422222222,0.000672009243992,0.999422222222,0.000672009243992
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X49 Y56 Z62,0.999888888889,0.00025269934786,0.999888888889,0.00025269934786
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X5 Z7 Y8 Y10 Z11 X14,0.999266666667,0.000639683829949,0.999266666667,0.000639683829949
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X50 Z56 Y57 Y62 Z63 X68,0.999488888889,0.000485288027863,0.999488888889,0.000485288027863
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X51 Z57 Y58 Y63 Z64 X69,0.999511111111,0.000551787991196,0.999511111111,0.000551787991196
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X52 Z58 Y59 Y64 Z65 X70,0.999488888889,0.000572239891108,0.999488888889,0.000572239891108
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X53 Z59 Y60 Y65 Z66 X71,0.999355555556,0.000666283414743,0.999355555556,0.000666283414743
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X54 Z60 Y61 Y66 Z67 X72,0.999644444444,0.000419206816553,0.999644444444,0.000419206816553
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X56 X62,0.9998,0.000356655387081,0.9998,0.000356655387081
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X57 X63,0.999688888889,0.000380897642482,0.999688888889,0.000380897642482
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X58 X64,0.9996,0.00057000369697,0.9996,0.00057000369697
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X59 X65,0.999555555556,0.000505398695719,0.999555555556,0.000505398695719
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X6 X9,0.999822222222,0.000347220306508,0.999822222222,0.000347220306508
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X60 X66,0.999733333333,0.000332181919415,0.999733333333,0.000332181919415
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X61 X67,0.9998,0.000397308955512,0.9998,0.000397308955512
