g1_z,IZ,ZI,ZZ,ZX,ZY,XZ,YZ,round,operator,mean,std,mean_signed,std_signed
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,Logical Y,0.0142222222222,0.0121678344057,0.000777777777778,0.0196123999663
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,Logical Z,0.0162888888889,0.0113024370387,0.000222222222222,0.0130126179063
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X0 X1,0.999755555556,0.00044578342364,0.999755555556,0.00044578342364
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X1 Z2 Y3 Y4 Z5 X7,0.999488888889,0.000647620657456,0.999488888889,0.000647620657456
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X10 Z13 Y14 Y17 Z18 X22,0.999488888889,0.000515902908485,0.999488888889,0.000515902908485
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X11 Z14 Y15 Y18 Z19 X23,0.999355555556,0.00068890124819,0.999355555556,0.00068890124819
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X12 X16,0.999666666667,0.000517879555222,0.999666666667,0.000517879555222
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X13 X17,0.999688888889,0.000419206816553,0.999688888889,0.000419206816553
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X14 X18,0.999688888889,0.00048686449556,0.999688888889,0.00048686449556
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X15 X19,0.9996,0.000542450802897,0.9996,0.000542450802897
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X16 Z20 Y21 Y25 Z26 X30,0.999533333333,0.000584604526246,0.999533333333,0.000584604526246
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X17 Z21 Y22 Y26 Z27 X31,0.999533333333,0.000584604526246,0.999533333333,0.000584604526246
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X18 Z22 Y23 Y27 Z28 X32,0.9992,0.00084690104458,0.9992,0.00084690104458
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X19 Z23 Y24 Y28 Z29 X33,0.999466666667,0.000536770533249,0.999466666667,0.000536770533249
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X2 X4,0.999488888889,0.000756749113607,0.999488888889,0.000756749113607
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X20 X25,0.999622222222,0.000485288027863,0.999622222222,0.000485288027863
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X21 X26,0.999866666667,0.000322822798741,0.999866666667,0.000322822798741
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X22 X27,0.999666666667,0.000517879555222,0.999666666667,0.000517879555222
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X23 X28,0.999666666667,0.000419815686615,0.999666666667,0.000419815686615
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X24 X29,0.999488888889,0.000623507157111,0.999488888889,0.000623507157111
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X25 Y30 Z34,0.999755555556,0.000539144585228,0.999755555556,0.000539144585228
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X26 Z30 Y31 Y34 Z35 X38,0.999622222222,0.000417374877053,0.999622222222,0.000417374877053
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X27 Z31 Y32 Y35 Z36 X39,0.999777777778,0.00031964220099,0.999777777778,0.00031964220099
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X28 Z32 Y33 Y36 Z37 X40,0.999555555556,0.000662824175488,0.999555555556,0.000662824175488
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X3 X5,0.999666666667,0.000546672273591,0.999666666667,0.000546672273591
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X30 X34,0.999955555556,0.000169138754468,0.999955555556,0.000169138754468
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X31 X35,0.999844444444,0.000286788711435,0.999844444444,0.000286788711435
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X32 X36,0.999755555556,0.000409965266572,0.999755555556,0.000409965266572
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X33 X37,0.999888888889,0.00025269934786,0.999888888889,0.00025269934786
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X35 Z38 Y39 Y41 Z42 X44,0.9998,0.000310727733133,0.9998,0.000310727733133
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X36 Z39 Y40 Y42 Z43 X45,0.999555555556,0.000505398695719,0.999555555556,0.000505398695719
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X37 Z40 Y43,0.999866666667,0.000367240929613,0.999866666667,0.000367240929613
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X38 X41,0.999822222222,0.000299850963406,0.999822222222,0.000299850963406
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X39 X42,0.999733333333,0.000375494565317,0.999733333333,0.000375494565317
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X4 Z6 Y7 Y9 Z10 X13,0.999311111111,0.000830147165706,0.999311111111,0.000830147165706
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X40 X43,0.999844444444,0.000286788711435,0.999844444444,0.000286788711435
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X41 Y44 Z46,0.999822222222,0.000388861520657,0.999822222222,0.000388861520657
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X42 Z44 Y45 Y46 Z47 X48,0.9998,0.000356655387081,0.9998,0.000356655387081
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X44 X46,0.999866666667,0.000271225401448,0.999866666667,0.000271225401448
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X45 X47,0.999755555556,0.000370702277845,0.999755555556,0.000370702277845
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X47 Z48 Y49,0.999977777778,0.00012171612389,0.999977777778,0.00012171612389
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X48 X49,0.999888888889,0.00025269934786,0.999888888889,0.00025269934786
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X5 Z7 Y8 Y10 Z11 X14,0.999288888889,0.000698840491962,0.999288888889,0.000698840491962
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X6 X9,0.999755555556,0.000370702277845,0.999755555556,0.000370702277845
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X7 X10,0.999555555556,0.000562788169409,0.999555555556,0.000562788169409
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X8 X11,0.999533333333,0.00052958452594,0.999533333333,0.00052958452594
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X9 Z12 Y13 Y16 Z17 X21,0.999622222222,0.000417374877053,0.999622222222,0.000417374877053
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,Y0 Z1 X2,0.999577777778,0.000566858205177,0.999577777778,0.000566858205177
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,Y6 Z9 X12,0.999822222222,0.000388861520657,0.999822222222,0.000388861520657
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,Z15 Y19 X24,0.999777777778,0.000404318956575,0.999777777778,0.000404318956575
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,Z3 Y5 X8,0.999577777778,0.000509926997505,0.999577777778,0.000509926997505
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,Logical X,0.999355555556,0.000566858205177,0.999422222222,0.00048686449556
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,Logical Y,0.017,0.0129600033111,-0.007,0.0203191018597
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,Logical Z,0.0122222222222,0.00998440674418,0.00151111111111,0.0173182368682
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X0 X1,0.999688888889,0.000454296924974,0.999688888889,0.000454296924974
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X1 Z2 Y3 Y4 Z5 X7,0.999022222222,0.00071616974664,0.999022222222,0.00071616974664
