g1_z,IZ,ZI,ZZ,ZX,ZY,XZ,YZ,round,operator,mean,std,mean_signed,std_signed
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X36 Z42 Y43 Y49 Z50 X56,0.983155555556,0.00304718113986,0.983155555556,0.00304718113986
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X37 Z43 Y44 Y50 Z51 X57,0.983288888889,0.00310201187136,0.983288888889,0.00310201187136
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X38 Z44 Y45 Y51 Z52 X58,0.983733333333,0.00278804233767,0.983733333333,0.00278804233767
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X39 Z45 Y46 Y52 Z53 X59,0.983377777778,0.00345716351447,0.983377777778,0.00345716351447
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X4 Z6 Y7 Y9 Z10 X13,0.982688888889,0.00331943462542,0.982688888889,0.00331943462542
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X40 Z46 Y47 Y53 Z54 X60,0.982533333333,0.00325376292623,0.982533333333,0.00325376292623
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X41 Z47 Y48 Y54 Z55 X61,0.982644444444,0.00323999590054,0.982644444444,0.00323999590054
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X42 X49,0.994288888889,0.00236632397281,0.994288888889,0.00236632397281
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X43 X50,0.994444444444,0.00218201167918,0.994444444444,0.00218201167918
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X44 X51,0.994622222222,0.00204870454037,0.994622222222,0.00204870454037
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X45 X52,0.994333333333,0.00186724129087,0.994333333333,0.00186724129087
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X46 X53,0.9936,0.00207595244263,0.9936,0.00207595244263
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X47 X54,0.994022222222,0.00148022296481,0.994022222222,0.00148022296481
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X48 X55,0.993066666667,0.00231999471528,0.993066666667,0.00231999471528
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X49 Y56 Z62,0.989333333333,0.00295561028959,0.989333333333,0.00295561028959
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X5 Z7 Y8 Y10 Z11 X14,0.983511111111,0.00291873763367,0.983511111111,0.00291873763367
