g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
1e-05,1e-05,1e-05,1e-05,1,X31 X37,0.999888888889,0.000353779087003,0.999888888889,0.000353779087003
1e-05,1e-05,1e-05,1e-05,1,X32 X38,0.999688888889,0.000380897642482,0.999688888889,0.000380897642482
1e-05,1e-05,1e-05,1e-05,1,X33 X39,0.999622222222,0.000485288027863,0.999622222222,0.000485288027863
1e-05,1e-05,1e-05,1e-05,1,X34 X40,0.999511111111,0.000676555017873,0.999511111111,0.000676555017873
1e-05,1e-05,1e-05,1e-05,1,X35 X41,0.999755555556,0.000326755011902,0.999755555556,0.000326755011902
1e-05,1e-05,1e-05,1e-05,1,X36 Z42 Y43 Y49 Z50 X56,0.999355555556,0.000566858205177,0.999355555556,0.000566858205177
1e-05,1e-05,1e-05,1e-05,1,X37 Z43 Y44 Y50 Z51 X57,0.999622222222,0.000378880518104,0.999622222222,0.000378880518104
1e-05,1e-05,1e-05,1e-05,1,X38 Z44 Y45 Y51 Z52 X58,0.999288888889,0.000653510023805,0.999288888889,0.000653510023805
1e-05,1e-05,1e-05,1e-05,1,X39 Z45 Y46 Y52 Z53 X59,0.999711111111,0.000378880518104,0.999711111111,0.000378880518104
1e-05,1e-05,1e-05,1e-05,1,X4 Z6 Y7 Y9 Z10 X13,0.999222222222,0.000841151069267,0.999222222222,0.000841151069267
1e-05,1e-05,1e-05,1e-05,1,X40 Z46 Y47 Y53 Z54 X60,0.999355555556,0.00071079974026,0.999355555556,0.00071079974026
1e-05,1e-05,1e-05,1e-05,1,X41 Z47 Y48 Y54 Z55 X61,0.9994,0.000589824313085,0.9994,0.000589824313085
1e-05,1e-05,1e-05,1e-05,1,X42 X49,0.999444444444,0.000679944404609,0.999444444444,0.000679944404609
1e-05,1e-05,1e-05,1e-05,1,X43 X50,0.999533333333,0.000557773351023,0.999533333333,0.000557773351023
1e-05,1e-05,1e-05,1e-05,1,X44 X51,0.999844444444,0.000286788711435,0.999844444444,0.000286788711435
1e-05,1e-05,1e-05,1e-05,1,X45 X52,0.999755555556,0.000326755011902,0.999755555556,0.000326755011902
1e-05,1e-05,1e-05,1e-05,1,X46 X53,0.999711111111,0.000515902908485,0.999711111111,0.000515902908485
1e-05,1e-05,1e-05,1e-05,1,X47 X54,0.999755555556,0.000409965266572,0.999755555556,0.000409965266572
1e-05,1e-05,1e-05,1e-05,1,X48 X55,0.999711111111,0.000485288027863,0.999711111111,0.000485288027863
1e-05,1e-05,1e-05,1e-05,1,X49 Y56 Z62,0.999933333333,0.000203419051086,0.999933333333,0.000203419051086
1e-05,1e-05,1e-05,1e-05,1,X5 Z7 Y8 Y10 Z11 X14,0.999244444444,0.000737258738164,0.999244444444,0.000737258738164
1e-05,1e-05,1e-05,1e-05,1,X50 Z56 Y57 Y62 Z63 X68,0.999688888889,0.000419206816553,0.999688888889,0.000419206816553
1e-05,1e-05,1e-05,1e-05,1,X51 Z57 Y58 Y63 Z64 X69,0.9994,0.00061525934475,0.9994,0.00061525934475
1e-05,1e-05,1e-05,1e-05,1,X52 Z58 Y59 Y64 Z65 X70,0.999466666667,0.000591122057917,0.999466666667,0.000591122057917
1e-05,1e-05,1e-05,1e-05,1,X53 Z59 Y60 Y65 Z66 X71,0.999288888889,0.000578896647274,0.999288888889,0.000578896647274
1e-05,1e-05,1e-05,1e-05,1,X54 Z60 Y61 Y66 Z67 X72,0.999577777778,0.000509926997505,0.999577777778,0.000509926997505
1e-05,1e-05,1e-05,1e-05,1,X56 X62,0.999844444444,0.000336004621996,0.999844444444,0.000336004621996
1e-05,1e-05,1e-05,1e-05,1,X57 X63,0.9998,0.000310727733133,0.9998,0.000310727733133
1e-05,1e-05,1e-05,1e-05,1,X58 X64,0.999666666667,0.000381567647648,0.999666666667,0.000381567647648
1e-05,1e-05,1e-05,1e-05,1,X59 X65,0.999577777778,0.000478930268189,0.999577777778,0.000478930268189
1e-05,1e-05,1e-05,1e-05,1,X6 X9,0.9998,0.000397308955512,0.9998,0.000397308955512
1e-05,1e-05,1e-05,1e-05,1,X60 X66,0.999666666667,0.000419815686615,0.999666666667,0.000419815686615
1e-05,1e-05,1e-05,1e-05,1,X61 X67,0.9998,0.000397308955512,0.9998,0.000397308955512
1e-05,1e-05,1e-05,1e-05,1,X63 Z68 Y69 Y73 Z74 X78,0.999688888889,0.000338277508937,0.999688888889,0.000338277508937
1e-05,1e-05,1e-05,1e-05,1,X64 Z69 Y70 Y74 Z75 X79,0.999377777778,0.000698840491962,0.999377777778,0.000698840491962
1e-05,1e-05,1e-05,1e-05,1,X65 Z70 Y71 Y75 Z76 X80,0.999377777778,0.000653510023805,0.999377777778,0.000653510023805
1e-05,1e-05,1e-05,1e-05,1,X66 Z71 Y72 Y76 Z77 X81,0.999222222222,0.000764807006599,0.999222222222,0.000764807006599
1e-05,1e-05,1e-05,1e-05,1,X67 Z72 Y77,0.999844444444,0.000286788711435,0.999844444444,0.000286788711435
1e-05,1e-05,1e-05,1e-05,1,X68 X73,0.999822222222,0.000299850963406,0.999822222222,0.000299850963406
1e-05,1e-05,1e-05,1e-05,1,X69 X74,0.999377777778,0.000604791426213,0.999377777778,0.000604791426213
1e-05,1e-05,1e-05,1e-05,1,X7 X10,0.999377777778,0.000838413633106,0.999377777778,0.000838413633106
1e-05,1e-05,1e-05,1e-05,1,X70 X75,0.999533333333,0.000584604526246,0.999533333333,0.000584604526246
1e-05,1e-05,1e-05,1e-05,1,X71 X76,0.999488888889,0.000572239891108,0.999488888889,0.000572239891108
1e-05,1e-05,1e-05,1e-05,1,X72 X77,0.999555555556,0.000589391096491,0.999555555556,0.000589391096491
1e-05,1e-05,1e-05,1e-05,1,X73 Y78 Z82,0.999666666667,0.000419815686615,0.999666666667,0.000419815686615
1e-05,1e-05,1e-05,1e-05,1,X74 Z78 Y79 Y82 Z83 X86,0.999466666667,0.000564600696387,0.999466666667,0.000564600696387
1e-05,1e-05,1e-05,1e-05,1,X75 Z79 Y80 Y83 Z84 X87,0.999511111111,0.000493119970429,0.999511111111,0.000493119970429
1e-05,1e-05,1e-05,1e-05,1,X76 Z80 Y81 Y84 Z85 X88,0.999244444444,0.000757761036208,0.999244444444,0.000757761036208
1e-05,1e-05,1e-05,1e-05,1,X78 X82,0.999733333333,0.000375494565317,0.999733333333,0.000375494565317
1e-05,1e-05,1e-05,1e-05,1,X79 X83,0.999688888889,0.000546204832484,0.999688888889,0.000546204832484
1e-05,1e-05,1e-05,1e-05,1,X8 X11,0.999555555556,0.000505398695719,0.999555555556,0.000505398695719
1e-05,1e-05,1e-05,1e-05,1,X80 X84,0.999688888889,0.00048686449556,0.999688888889,0.00048686449556
1e-05,1e-05,1e-05,1e-05,1,X81 X85,0.999733333333,0.000449776445109,0.999733333333,0.000449776445109
1e-05,1e-05,1e-05,1e-05,1,X83 Z86 Y87 Y89 Z90 X92,0.999644444444,0.000546204832484,0.999644444444,0.000546204832484
1e-05,1e-05,1e-05,1e-05,1,X84 Z87 Y88 Y90 Z91 X93,0.999177777778,0.000715098971439,0.999177777778,0.000715098971439
1e-05,1e-05,1e-05,1e-05,1,X85 Z88 Y91,0.9998,0.000356655387081,0.9998,0.000356655387081
1e-05,1e-05,1e-05,1e-05,1,X86 X89,0.999688888889,0.000419206816553,0.999688888889,0.000419206816553
1e-05,1e-05,1e-05,1e-05,1,X87 X90,0.999733333333,0.000414303644177,0.999733333333,0.000414303644177
1e-05,1e-05,1e-05,1e-05,1,X88 X91,0.999666666667,0.000517879555222,0.999666666667,0.000517879555222
1e-05,1e-05,1e-05,1e-05,1,X89 Y92 Z94,0.999911111111,0.000289448323637,0.999911111111,0.000289448323637
1e-05,1e-05,1e-05,1e-05,1,X9 Z12 Y13 Y16 Z17 X21,0.999622222222,0.00045260703595,0.999622222222,0.00045260703595
1e-05,1e-05,1e-05,1e-05,1,X90 Z92 Y93 Y94 Z95 X96,0.999622222222,0.000485288027863,0.999622222222,0.000485288027863
1e-05,1e-05,1e-05,1e-05,1,X92 X94,0.999911111111,0.000230497269095,0.999911111111,0.000230497269095
1e-05,1e-05,1e-05,1e-05,1,X93 X95,0.999777777778,0.000364448182394,0.999777777778,0.000364448182394
1e-05,1e-05,1e-05,1e-05,1,X95 Z96 Y97,0.999888888889,0.00025269934786,0.999888888889,0.00025269934786
1e-05,1e-05,1e-05,1e-05,1,X96 X97,0.999777777778,0.000364448182394,0.999777777778,0.000364448182394
1e-05,1e-05,1e-05,1e-05,1,Y0 Z1 X2,0.999533333333,0.00052958452594,0.999533333333,0.00052958452594
1e-05,1e-05,1e-05,1e-05,1,Y20 Z25 X30,0.999711111111,0.000515902908485,0.999711111111,0.000515902908485
1e-05,1e-05,1e-05,1e-05,1,Y6 Z9 X12,0.999733333333,0.000332181919415,0.999733333333,0.000332181919415
1e-05,1e-05,1e-05,1e-05,1,Z15 Y19 X24,0.9996,0.000513421398626,0.9996,0.000513421398626
1e-05,1e-05,1e-05,1e-05,1,Z3 Y5 X8,0.999555555556,0.000440596368168,0.999555555556,0.000440596368168
1e-05,1e-05,1e-05,1e-05,1,Z35 Y41 X48,0.999644444444,0.000599701926812,0.999644444444,0.000599701926812
1e-05,1e-05,1e-05,1e-05,5,Logical X,0.999755555556,0.000409965266572,0.999511111111,0.000578896647274
1e-05,1e-05,1e-05,1e-05,5,Logical Y,0.0118666666667,0.0085292375228,-0.000466666666667,0.0156691365136
1e-05,1e-05,1e-05,1e-05,5,Logical Z,0.0143111111111,0.0106447092009,0.000622222222222,0.0157079996052
1e-05,1e-05,1e-05,1e-05,5,X0 X1,0.999577777778,0.000509926997505,0.999577777778,0.000509926997505
