g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
1e-05,1e-05,1e-05,1e-05,1,X191 X198,0.999422222222,0.000648802807496,0.999422222222,0.000648802807496
1e-05,1e-05,1e-05,1e-05,1,X192 X199,0.999555555556,0.000440596368168,0.999555555556,0.000440596368168
1e-05,1e-05,1e-05,1e-05,1,X193 Y200 Z206,0.999711111111,0.000417374877053,0.999711111111,0.000417374877053
1e-05,1e-05,1e-05,1e-05,1,X194 Z200 Y201 Y206 Z207 X212,0.9994,0.000685928629153,0.9994,0.000685928629153
1e-05,1e-05,1e-05,1e-05,1,X195 Z201 Y202 Y207 Z208 X213,0.998977777778,0.000852911773266,0.998977777778,0.000852911773266
1e-05,1e-05,1e-05,1e-05,1,X196 Z202 Y203 Y208 Z209 X214,0.999266666667,0.000663209426422,0.999266666667,0.000663209426422
1e-05,1e-05,1e-05,1e-05,1,X197 Z203 Y204 Y209 Z210 X215,0.999088888889,0.00068890124819,0.999088888889,0.00068890124819
1e-05,1e-05,1e-05,1e-05,1,X198 Z204 Y205 Y210 Z211 X216,0.998866666667,0.000877998420302,0.998866666667,0.000877998420302
1e-05,1e-05,1e-05,1e-05,1,X2 X4,0.999177777778,0.00085201286723,0.999177777778,0.00085201286723
1e-05,1e-05,1e-05,1e-05,1,X20 X25,0.999911111111,0.000230497269095,0.999911111111,0.000230497269095
1e-05,1e-05,1e-05,1e-05,1,X200 X206,0.999888888889,0.00025269934786,0.999888888889,0.00025269934786
1e-05,1e-05,1e-05,1e-05,1,X201 X207,0.999577777778,0.00044578342364,0.999577777778,0.00044578342364
1e-05,1e-05,1e-05,1e-05,1,X202 X208,0.999711111111,0.000485288027863,0.999711111111,0.000485288027863
1e-05,1e-05,1e-05,1e-05,1,X203 X209,0.999377777778,0.00074140455569,0.999377777778,0.00074140455569
1e-05,1e-05,1e-05,1e-05,1,X204 X210,0.999577777778,0.000566858205177,0.999577777778,0.000566858205177
1e-05,1e-05,1e-05,1e-05,1,X205 X211,0.999711111111,0.000417374877053,0.999711111111,0.000417374877053
1e-05,1e-05,1e-05,1e-05,1,X207 Z212 Y213 Y217 Z218 X222,0.999533333333,0.00052958452594,0.999533333333,0.00052958452594
1e-05,1e-05,1e-05,1e-05,1,X208 Z213 Y214 Y218 Z219 X223,0.999355555556,0.000642870319555,0.999355555556,0.000642870319555
1e-05,1e-05,1e-05,1e-05,1,X209 Z214 Y215 Y219 Z220 X224,0.998955555556,0.000869814501444,0.998955555556,0.000869814501444
1e-05,1e-05,1e-05,1e-05,1,X21 X26,0.999511111111,0.000604791426213,0.999511111111,0.000604791426213
1e-05,1e-05,1e-05,1e-05,1,X210 Z215 Y216 Y220 Z221 X225,0.998933333333,0.000968468396223,0.998933333333,0.000968468396223
1e-05,1e-05,1e-05,1e-05,1,X211 Z216 Y221,0.999644444444,0.000546204832484,0.999644444444,0.000546204832484
1e-05,1e-05,1e-05,1e-05,1,X212 X217,0.999666666667,0.000487388851658,0.999666666667,0.000487388851658
1e-05,1e-05,1e-05,1e-05,1,X213 X218,0.999488888889,0.000647620657456,0.999488888889,0.000647620657456
1e-05,1e-05,1e-05,1e-05,1,X214 X219,0.999444444444,0.000555938565291,0.999444444444,0.000555938565291
1e-05,1e-05,1e-05,1e-05,1,X215 X220,0.999533333333,0.000610257153259,0.999533333333,0.000610257153259
1e-05,1e-05,1e-05,1e-05,1,X216 X221,0.999377777778,0.000629622117001,0.999377777778,0.000629622117001
