g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
1e-05,1e-05,1e-05,1e-05,1,Y0 Z1 X2,0.988911111111,0.00255803644364,0.988911111111,0.00255803644364
1e-05,1e-05,1e-05,1e-05,1,Y20 Z25 X30,0.989533333333,0.00315694211618,0.989533333333,0.00315694211618
1e-05,1e-05,1e-05,1e-05,1,Y42 Z49 X56,0.988733333333,0.00299859481778,0.988733333333,0.00299859481778
1e-05,1e-05,1e-05,1e-05,1,Y6 Z9 X12,0.989222222222,0.00241377485853,0.989222222222,0.00241377485853
1e-05,1e-05,1e-05,1e-05,1,Z15 Y19 X24,0.989466666667,0.00236448823167,0.989466666667,0.00236448823167
1e-05,1e-05,1e-05,1e-05,1,Z3 Y5 X8,0.988977777778,0.00185061516816,0.988977777778,0.00185061516816
1e-05,1e-05,1e-05,1e-05,1,Z35 Y41 X48,0.989311111111,0.00286868858571,0.989311111111,0.00286868858571
1e-05,1e-05,1e-05,1e-05,1,Z63 Y71 X80,0.988866666667,0.00303315017762,0.988866666667,0.00303315017762
1e-05,1e-05,1e-05,1e-05,5,Logical X,0.993866666667,0.00171001109091,0.993911111111,0.00226743282071
1e-05,1e-05,1e-05,1e-05,5,Logical Y,0.0139111111111,0.0109218517416,-0.00124444444444,0.0163146581797
1e-05,1e-05,1e-05,1e-05,5,Logical Z,0.0135333333333,0.00999486458176,0.00175555555556,0.0191020516708
1e-05,1e-05,1e-05,1e-05,5,X0 X1,0.994666666667,0.00174197668142,0.994666666667,0.00174197668142
1e-05,1e-05,1e-05,1e-05,5,X1 Z2 Y3 Y4 Z5 X7,0.983088888889,0.00306498371279,0.983088888889,0.00306498371279
1e-05,1e-05,1e-05,1e-05,5,X10 Z13 Y14 Y17 Z18 X22,0.983311111111,0.00327293947736,0.983311111111,0.00327293947736
1e-05,1e-05,1e-05,1e-05,5,X100 Z107 Y108 Y114 Z115 X121,0.983666666667,0.00267670524299,0.983666666667,0.00267670524299
1e-05,1e-05,1e-05,1e-05,5,X101 Z108 Y109 Y115 Z116 X122,0.9832,0.00461681086127,0.9832,0.00461681086127
1e-05,1e-05,1e-05,1e-05,5,X102 Z109 Y110 Y116 Z117 X123,0.984222222222,0.00379284801183,0.984222222222,0.00379284801183
1e-05,1e-05,1e-05,1e-05,5,X103 Z110 Y111 Y117 Z118 X124,0.983622222222,0.0036164093169,0.983622222222,0.0036164093169
1e-05,1e-05,1e-05,1e-05,5,X104 Z111 Y112 Y118 Z119 X125,0.983333333333,0.00360501991428,0.983333333333,0.00360501991428
1e-05,1e-05,1e-05,1e-05,5,X105 Z112 Y119,0.988533333333,0.00291593586904,0.988533333333,0.00291593586904
1e-05,1e-05,1e-05,1e-05,5,X106 X113,0.994666666667,0.00142231800444,0.994666666667,0.00142231800444
1e-05,1e-05,1e-05,1e-05,5,X107 X114,0.9944,0.00220483620298,0.9944,0.00220483620298
1e-05,1e-05,1e-05,1e-05,5,X108 X115,0.994422222222,0.00193759604055,0.994422222222,0.00193759604055
1e-05,1e-05,1e-05,1e-05,5,X109 X116,0.994,0.00181943530459,0.994,0.00181943530459
1e-05,1e-05,1e-05,1e-05,5,X11 Z14 Y15 Y18 Z19 X23,0.981822222222,0.00418694681446,0.981822222222,0.00418694681446
1e-05,1e-05,1e-05,1e-05,5,X110 X117,0.9948,0.001788854382,0.9948,0.001788854382
1e-05,1e-05,1e-05,1e-05,5,X111 X118,0.994555555556,0.00178613934003,0.994555555556,0.00178613934003
1e-05,1e-05,1e-05,1e-05,5,X112 X119,0.994466666667,0.00161553758416,0.994466666667,0.00161553758416
1e-05,1e-05,1e-05,1e-05,5,X113 Y120 Z126,0.989377777778,0.00233535763312,0.989377777778,0.00233535763312
1e-05,1e-05,1e-05,1e-05,5,X114 Z120 Y121 Y126 Z127 X132,0.983866666667,0.00270319804925,0.983866666667,0.00270319804925
1e-05,1e-05,1e-05,1e-05,5,X115 Z121 Y122 Y127 Z128 X133,0.9826,0.00302910530144,0.9826,0.00302910530144
1e-05,1e-05,1e-05,1e-05,5,X116 Z122 Y123 Y128 Z129 X134,0.9836,0.00310036458121,0.9836,0.00310036458121
1e-05,1e-05,1e-05,1e-05,5,X117 Z123 Y124 Y129 Z130 X135,0.983222222222,0.00353237173353,0.983222222222,0.00353237173353
1e-05,1e-05,1e-05,1e-05,5,X118 Z124 Y125 Y130 Z131 X136,0.983177777778,0.00311064583275,0.983177777778,0.00311064583275
1e-05,1e-05,1e-05,1e-05,5,X12 X16,0.994288888889,0.00205430737707,0.994288888889,0.00205430737707
1e-05,1e-05,1e-05,1e-05,5,X120 X126,0.994377777778,0.00139713262283,0.994377777778,0.00139713262283
1e-05,1e-05,1e-05,1e-05,5,X121 X127,0.993977777778,0.00227923044977,0.993977777778,0.00227923044977
1e-05,1e-05,1e-05,1e-05,5,X122 X128,0.994177777778,0.00212219313534,0.994177777778,0.00212219313534
1e-05,1e-05,1e-05,1e-05,5,X123 X129,0.994177777778,0.00270055100569,0.994177777778,0.00270055100569
1e-05,1e-05,1e-05,1e-05,5,X124 X130,0.994466666667,0.00210199686122,0.994466666667,0.00210199686122
1e-05,1e-05,1e-05,1e-05,5,X125 X131,0.994177777778,0.00194115211145,0.994177777778,0.00194115211145
1e-05,1e-05,1e-05,1e-05,5,X127 Z132 Y133 Y137 Z138 X142,0.983422222222,0.0028806838978,0.983422222222,0.0028806838978
1e-05,1e-05,1e-05,1e-05,5,X128 Z133 Y134 Y138 Z139 X143,0.983311111111,0.00388526377289,0.983311111111,0.00388526377289
1e-05,1e-05,1e-05,1e-05,5,X129 Z134 Y135 Y139 Z140 X144,0.983622222222,0.00247397694841,0.983622222222,0.00247397694841
1e-05,1e-05,1e-05,1e-05,5,X13 X17,0.993755555556,0.00239720995766,0.993755555556,0.00239720995766
1e-05,1e-05,1e-05,1e-05,5,X130 Z135 Y136 Y140 Z141 X145,0.9828,0.00311909211666,0.9828,0.00311909211666
